id,y
2670,95.33638000488281
2671,101.86275482177734
2672,94.08343505859375
2675,104.0582504272461
2677,112.44100189208984
2679,115.95263671875
2683,111.82881927490234
2684,94.28533935546875
2685,94.1863021850586
2688,102.09314727783203
2689,92.78668975830078
2690,103.5870361328125
2693,97.472900390625
2694,113.2213363647461
2697,98.87297821044922
2699,93.20763397216797
2703,94.04402160644531
2705,101.5007553100586
2709,78.36925506591797
2710,92.81865692138672
2711,110.1849365234375
2712,92.14340209960938
2713,92.37879180908203
2714,113.44944763183594
2715,92.18497467041016
2717,92.8318862915039
2718,110.43572235107422
2720,110.15878295898438
2721,95.55743408203125
2726,94.00636291503906
2728,94.03974151611328
2731,100.77811431884766
2732,110.64925384521484
2734,93.06407165527344
2736,101.98233795166016
2737,93.48370361328125
2738,100.68075561523438
2739,124.35816955566406
2746,92.4417495727539
2749,101.33071899414062
2751,120.18594360351562
2752,102.73346710205078
2753,93.6954345703125
2757,105.90434265136719
2758,94.52313232421875
2759,109.77828216552734
2760,101.79766845703125
2762,108.5311508178711
2764,91.92032623291016
2765,110.91068267822266
2769,114.6407241821289
2771,110.77996826171875
2774,94.6559066772461
2776,90.81354522705078
2777,119.92327117919922
2778,92.74413299560547
2779,114.2042236328125
2782,91.51991271972656
2784,95.36251068115234
2787,92.18177795410156
2789,92.91944885253906
2792,92.07096099853516
2798,94.62184143066406
2799,101.24978637695312
2800,95.22738647460938
2801,80.50171661376953
2802,92.47651672363281
2804,92.94769287109375
2807,102.48059844970703
2808,93.71341705322266
2809,129.67164611816406
2811,115.91018676757812
2812,96.14031982421875
2814,91.71365356445312
2816,95.5002670288086
2817,112.68827819824219
2818,109.30767822265625
2820,111.27852630615234
2821,77.89351654052734
2822,92.99736022949219
2823,101.80873107910156
2824,95.8302993774414
2826,88.81221008300781
2829,94.1976089477539
2834,93.71431732177734
2835,76.39268493652344
2838,93.53194427490234
2839,111.60333251953125
2840,95.3985595703125
2841,112.35480499267578
2842,95.60488891601562
2846,113.2283706665039
2848,94.480712890625
2849,92.85206604003906
2850,113.44944763183594
2851,94.68160247802734
2853,93.8470687866211
2854,110.84722137451172
2858,112.09051513671875
2861,93.82493591308594
2864,92.12428283691406
2865,119.9351577758789
2866,110.31634521484375
2867,93.0689468383789
2868,112.49455261230469
2870,111.67147827148438
2877,112.63353729248047
2878,110.50688171386719
2880,112.81663513183594
2882,78.60509490966797
2883,95.89403533935547
2884,101.58468627929688
2885,101.01285552978516
2887,96.95126342773438
2888,110.46269989013672
2889,94.87673950195312
2890,104.38131713867188
2891,108.91954803466797
2892,116.68435668945312
2893,94.6170883178711
2898,117.0387191772461
2899,92.50123596191406
2900,117.48140716552734
2901,106.44393920898438
2909,94.1834945678711
2910,111.82649230957031
2911,110.44452667236328
2913,111.8583984375
2914,94.51306915283203
2918,92.59312438964844
2919,110.8962631225586
2920,95.57488250732422
2921,110.59602355957031
2922,95.94224548339844
2923,104.62986755371094
2925,112.90831756591797
2926,93.12461853027344
2927,111.17076873779297
2929,111.67062377929688
2933,96.07075500488281
2934,112.66468048095703
2936,111.34553527832031
2941,102.36849975585938
2942,93.3605728149414
2943,111.62287902832031
2945,103.3812255859375
2950,92.99102020263672
2951,111.60948181152344
2953,114.56979370117188
2954,94.39110565185547
2955,102.80133056640625
2956,96.36954498291016
2960,94.72972106933594
2962,92.65086364746094
2963,106.66287231445312
2964,103.23198699951172
2966,77.69676208496094
2967,95.8707275390625
2968,113.37982177734375
2969,92.63524627685547
2971,94.62290954589844
2972,94.2375717163086
2974,95.79849243164062
2975,111.23924255371094
2977,117.74137878417969
2980,114.22388458251953
2981,93.33141326904297
2983,93.72067260742188
2984,105.33695220947266
2985,117.33554077148438
2986,103.71382904052734
2987,94.2375717163086
2989,92.98290252685547
2990,111.72146606445312
2991,101.78170776367188
2992,76.9304428100586
2995,99.62844848632812
2996,101.80744171142578
3002,113.42761993408203
3004,113.10276794433594
3005,115.4654769897461
3006,94.66597747802734
3010,94.75621032714844
3011,105.141357421875
3014,93.23274230957031
3015,92.86022186279297
3016,93.9910659790039
3017,112.20494079589844
3018,93.34286499023438
3021,101.81673431396484
3024,103.45600891113281
3028,92.13163757324219
3030,92.77839660644531
3032,95.15941619873047
3039,96.10835266113281
3040,107.150146484375
3041,100.41551208496094
3043,96.54867553710938
3044,113.31428527832031
3046,110.56360626220703
3055,94.7762680053711
3056,113.33580017089844
3058,93.48519897460938
3059,111.2888412475586
3061,116.75276184082031
3063,104.20787811279297
3066,91.93377685546875
3067,103.45600891113281
3068,78.965576171875
3069,95.10478973388672
3072,113.73253631591797
3073,112.15290832519531
3074,91.0056381225586
3077,92.7682876586914
3082,95.373779296875
3084,99.9536361694336
3085,113.50385284423828
3088,104.40433502197266
3091,94.12762451171875
3092,111.53292083740234
3093,95.13765716552734
3094,101.24968719482422
3096,110.31322479248047
3097,93.10060119628906
3098,78.30175018310547
3102,115.65190124511719
3106,94.48423767089844
3109,94.27147674560547
3111,91.81852722167969
3112,115.4654769897461
3113,96.0744400024414
3115,102.5475845336914
3116,111.75333404541016
3117,95.69131469726562
3121,111.67950439453125
3122,92.86477661132812
3123,93.81100463867188
3124,103.45320892333984
3125,94.06720733642578
3126,100.51093292236328
3127,115.73694610595703
3129,92.72842407226562
3130,110.80863952636719
3132,102.79837036132812
3134,108.5246810913086
3135,96.08475494384766
3137,79.23780059814453
3138,96.7417221069336
3140,94.02787780761719
3144,112.24870300292969
3145,94.2657470703125
3146,111.60221099853516
3147,94.67488098144531
3148,102.85932922363281
3149,103.30137634277344
3150,111.28104400634766
3151,93.96361541748047
3152,91.51881408691406
3155,95.27740478515625
3156,113.32759857177734
3159,92.15914154052734
3161,93.62141418457031
3162,105.94068908691406
3163,95.28583526611328
3165,100.51842498779297
3172,94.46070098876953
3173,110.89263916015625
3176,93.2355728149414
3177,104.15416717529297
3179,111.08855438232422
3183,91.89899444580078
3186,93.79322052001953
3187,101.42967987060547
3189,110.55297088623047
3190,95.69986724853516
3192,115.52767944335938
3193,94.46070098876953
3194,111.36746215820312
3197,94.12840270996094
3198,94.04130554199219
3200,93.9495849609375
3201,118.99574279785156
3202,94.04130554199219
3204,94.54463958740234
3205,92.16173553466797
3206,114.75434875488281
3208,102.57703399658203
3210,102.37218475341797
3211,91.81287384033203
3212,116.41419219970703
3213,92.2333755493164
3214,109.23526763916016
3216,103.938720703125
3219,93.96700286865234
3220,110.95289611816406
3221,95.86517333984375
3226,107.06695556640625
3227,93.46177673339844
3228,110.63935089111328
3229,93.4368667602539
3232,77.97647857666016
3233,93.72767639160156
3234,94.87547302246094
3236,93.13860321044922
3238,111.91553497314453
3239,110.64269256591797
3240,92.76978302001953
3247,111.95870208740234
3249,103.54020690917969
3252,117.41470336914062
3253,95.2596435546875
3254,103.69801330566406
3255,93.47236633300781
3256,114.37419128417969
3257,94.59004974365234
3262,94.26193237304688
3263,104.03340148925781
3264,97.65709686279297
3266,111.691650390625
3267,93.75121307373047
3269,97.2926025390625
3272,117.79751586914062
3274,95.64278411865234
3275,103.97599792480469
3277,94.1852035522461
3279,99.37716674804688
3280,105.6995620727539
3283,95.125732421875
3285,96.45494079589844
3287,95.9242935180664
3288,103.9385986328125
3290,104.36153411865234
3291,92.63375854492188
3298,112.21454620361328
3299,93.4857177734375
3302,110.72545623779297
3303,92.65220642089844
3304,104.85549926757812
3307,93.19820404052734
3309,93.8668212890625
3314,79.31623077392578
3316,114.36752319335938
3317,96.55122375488281
3319,95.40972900390625
3320,113.0750732421875
3321,93.52937316894531
3322,103.99161529541016
3324,93.06108093261719
3326,91.14537811279297
3329,110.09351348876953
3330,92.01718139648438
3331,112.8831787109375
3335,116.56462097167969
3337,94.10274505615234
3338,104.77918243408203
3339,96.1761703491211
3340,112.28951263427734
3341,94.08586883544922
3343,94.05237579345703
3346,93.53291320800781
3348,93.09471130371094
3351,103.53282928466797
3352,117.5660629272461
3355,93.31851196289062
3356,115.61202239990234
3358,103.65828704833984
3359,95.72944641113281
3360,110.75112915039062
3371,113.00826263427734
3372,96.49901580810547
3374,95.06327819824219
3377,111.49152374267578
3378,92.71469116210938
3380,102.78765106201172
3382,95.560546875
3386,93.77059173583984
3389,111.9217529296875
3391,103.02452850341797
3393,95.8331298828125
3394,103.22647094726562
3395,92.81708526611328
3397,112.07644653320312
3398,94.84678649902344
3399,77.12863159179688
3400,96.12060546875
3404,102.74424743652344
3407,111.73612976074219
3409,106.16194152832031
3419,94.67158508300781
3421,93.28457641601562
3425,95.32869720458984
3427,96.78374481201172
3428,117.38285064697266
3429,113.03939056396484
3431,92.21299743652344
3435,94.57125091552734
3436,112.00961303710938
3439,96.46173095703125
3441,94.98281860351562
3442,117.38285064697266
3443,93.89849853515625
3444,100.66984558105469
3445,93.5016098022461
3446,111.37845611572266
3449,93.00625610351562
3453,93.89073181152344
3457,94.35752868652344
3460,103.38518524169922
3461,93.51747131347656
3462,94.7933578491211
3464,104.44957733154297
3465,79.19343566894531
3466,94.82965850830078
3467,103.63549041748047
3468,94.89141082763672
3469,103.55398559570312
3470,100.97987365722656
3472,112.31177520751953
3473,94.00537109375
3475,93.34906768798828
3476,111.76268768310547
3478,104.57356262207031
3479,96.64305877685547
3483,91.97477722167969
3484,102.62206268310547
3485,95.27108001708984
3487,94.47889709472656
3488,111.55525207519531
3496,113.07402038574219
3497,94.00521087646484
3499,95.08842468261719
3500,78.21432495117188
3501,95.6174545288086
3504,93.6701431274414
3508,107.08018493652344
3511,93.22050476074219
3512,111.75016021728516
3515,94.49877166748047
3517,93.7491683959961
3518,103.29009246826172
3526,113.64622497558594
3528,124.47554016113281
3529,93.8908920288086
3530,111.88041687011719
3531,94.91011810302734
3532,111.0331802368164
3533,93.55425262451172
3534,94.99722290039062
3535,77.86012268066406
3536,94.99591064453125
3537,112.27946472167969
3538,92.55156707763672
3539,110.27204132080078
3540,105.8455810546875
3545,112.07601165771484
3546,93.26950073242188
3550,103.18606567382812
3551,93.63748168945312
3553,94.70110321044922
3554,103.35948944091797
3557,93.4247055053711
3558,113.31631469726562
3559,92.9805679321289
3561,93.76422882080078
3562,112.05518341064453
3563,92.60594940185547
3564,103.50713348388672
3565,93.60009765625
3567,93.34129333496094
3571,103.50713348388672
3572,93.68743896484375
3574,94.26144409179688
3576,95.08811950683594
3577,111.51776885986328
3578,96.1324234008789
3579,94.13243865966797
3583,93.77534484863281
3585,95.61395263671875
3586,104.47433471679688
3587,113.37215423583984
3593,96.41873168945312
3594,112.2762451171875
3595,95.54206848144531
3599,93.5802230834961
3600,103.54511260986328
3601,111.43140411376953
3602,92.03353881835938
3604,94.67654418945312
3609,115.61361694335938
3610,110.69017028808594
3612,108.90055084228516
3614,117.30770111083984
3615,96.62127685546875
3617,99.09831237792969
3618,110.86981201171875
3619,110.08869171142578
3620,111.30818176269531
3621,94.28157806396484
3625,92.8592758178711
3626,100.61888885498047
3630,101.68658447265625
3631,92.91720581054688
3632,103.03638458251953
3633,93.14494323730469
3634,111.85369110107422
3637,94.60819244384766
3639,92.83802795410156
3640,110.88029479980469
3641,93.33779907226562
3644,114.4830093383789
3645,94.44041442871094
3646,91.1419906616211
3647,91.42693328857422
3648,110.18355560302734
3653,110.7118911743164
3654,100.72327423095703
3655,111.87767028808594
3659,100.54145812988281
3660,93.7937240600586
3662,112.60066986083984
3666,93.30410766601562
3668,93.29988098144531
3671,93.93309020996094
3673,91.89120483398438
3674,114.26583099365234
3675,92.56743621826172
3681,90.28653717041016
3682,111.0948486328125
3686,108.0427474975586
3687,91.50740051269531
3692,77.22602844238281
3695,112.5950698852539
3696,95.82623291015625
3699,111.02328491210938
3705,113.57583618164062
3707,77.1203384399414
3708,93.160400390625
3709,111.18544006347656
3710,95.30247497558594
3712,89.65509796142578
3715,111.24217224121094
3716,92.14981842041016
3720,111.61405181884766
3722,77.1203384399414
3726,94.19495391845703
3728,92.91838073730469
3729,114.2614974975586
3731,102.17594909667969
3735,116.1298599243164
3736,96.86065673828125
3739,99.90412139892578
3741,110.36064147949219
3743,101.88677978515625
3744,94.0777359008789
3745,112.0007095336914
3746,94.04539489746094
3751,91.72355651855469
3753,93.00997924804688
3760,111.42298889160156
3761,93.79560089111328
3762,111.1904296875
3763,92.56356811523438
3765,91.8718490600586
3768,113.31913757324219
3769,92.54993438720703
3770,104.19889831542969
3773,110.25228881835938
3774,94.92170715332031
3776,92.524169921875
3778,91.6788558959961
3779,109.34300994873047
3780,93.57496643066406
3781,111.45478820800781
3782,94.24372863769531
3783,110.72246551513672
3784,95.0239028930664
3786,94.18437194824219
3789,107.37516784667969
3790,95.31845092773438
3793,110.03955841064453
3795,111.16492462158203
3797,92.46308898925781
3798,116.37606048583984
3800,111.0245590209961
3804,95.78871154785156
3810,92.98925018310547
3815,111.76602935791016
3816,96.19178009033203
3818,103.74423217773438
3824,110.87696838378906
3828,102.96460723876953
3830,110.2602310180664
3831,94.11563873291016
3832,77.8831787109375
3834,111.1609878540039
3835,91.52205657958984
3836,111.42831420898438
3838,94.1530532836914
3839,115.92388916015625
3840,112.9413070678711
3845,91.43164825439453
3846,110.6596450805664
3847,92.31193542480469
3849,76.30502319335938
3853,111.197998046875
3855,106.24050903320312
3856,92.41157531738281
3864,76.3543930053711
3865,91.6237564086914
3866,111.89630889892578
3867,91.98334503173828
3868,110.95498657226562
3869,93.72852325439453
3871,95.63623809814453
3875,101.3284912109375
3876,92.64314270019531
3878,91.9683609008789
3879,111.32315826416016
3881,110.95498657226562
3883,111.21539306640625
3884,90.82555389404297
3886,110.93170928955078
3890,92.16014099121094
3893,111.18843078613281
3897,102.81228637695312
3901,92.41072082519531
3902,109.4946517944336
3913,112.07374572753906
3914,93.83230590820312
3916,92.66228485107422
3917,110.0042724609375
3924,104.07362365722656
3925,91.83968353271484
3928,92.85126495361328
3929,111.95990753173828
3932,91.13465881347656
3933,103.13712310791016
3934,77.40167999267578
3935,90.6661605834961
3936,92.89823150634766
3937,110.6319808959961
3938,93.99127197265625
3939,110.78080749511719
3943,90.15167236328125
3944,110.48680114746094
3945,111.051513671875
3946,92.97242736816406
3947,113.3799057006836
3948,93.55232238769531
3949,110.32994842529297
3950,91.61712646484375
3951,110.71038055419922
3952,92.86170959472656
3953,112.20915222167969
3961,118.5083236694336
3962,91.9091796875
3966,92.16682434082031
3967,102.27228546142578
3968,95.13773345947266
3969,111.04701232910156
3970,93.95259857177734
3971,104.95795440673828
3973,90.21781921386719
3974,110.54642486572266
3975,111.82643127441406
3977,104.88409423828125
3979,111.45760345458984
3985,94.47666931152344
3986,102.08837127685547
3988,111.13897705078125
3991,92.95274353027344
3992,102.72337341308594
3993,92.87615203857422
3994,100.59429168701172
3995,111.56149291992188
4005,110.87857055664062
4007,92.44728088378906
4008,101.39157104492188
4009,95.28911590576172
4010,109.7149658203125
4011,76.88300323486328
4012,89.99799346923828
4013,105.35956573486328
4015,112.20027160644531
4016,111.2506332397461
4018,110.52277374267578
4025,93.46538543701172
4026,112.65746307373047
4028,114.35972595214844
4029,95.03577423095703
4031,94.82792663574219
4032,111.35816192626953
4033,91.57135772705078
4034,106.30137634277344
4037,91.54390716552734
4038,102.73933410644531
4039,95.03273010253906
4041,92.98442840576172
4042,109.99679565429688
4043,94.60626983642578
4044,103.60140991210938
4045,91.32196807861328
4046,112.84728240966797
4047,96.67220306396484
4048,103.64037322998047
4049,96.12206268310547
4051,93.7936019897461
4052,111.22359466552734
4058,102.8572006225586
4062,110.21786499023438
4064,110.72405242919922
4067,92.7413101196289
4068,79.89203643798828
4070,93.94774627685547
4072,116.70811462402344
4074,116.09417724609375
4075,92.89207458496094
4076,114.31819152832031
4077,93.47205352783203
4078,113.05846405029297
4080,104.21842956542969
4082,113.68714904785156
4085,92.87017822265625
4086,115.01948547363281
4088,113.22057342529297
4089,93.9300308227539
4092,77.76083374023438
4094,91.15725708007812
4095,111.81532287597656
4096,90.71022033691406
4097,102.4655990600586
4102,94.31640625
4105,123.87889099121094
4107,112.01991271972656
4111,95.14471435546875
4112,103.85723114013672
4113,93.78910827636719
4114,117.74457550048828
4115,91.68750762939453
4116,112.61463165283203
4117,94.35612487792969
4118,94.93079376220703
4119,112.1187515258789
4120,97.63687133789062
4122,81.0174560546875
4125,93.75391387939453
4126,113.2657470703125
4129,111.52632141113281
4134,113.99327087402344
4137,93.10640716552734
4141,102.69271087646484
4142,97.41901397705078
4144,94.92123413085938
4145,104.9983139038086
4146,96.01587677001953
4150,93.4049301147461
4151,78.10099029541016
4154,92.96028137207031
4156,99.32730102539062
4157,114.13105010986328
4159,111.88140869140625
4160,95.41642761230469
4161,110.07731628417969
4168,95.48038482666016
4171,101.92208099365234
4172,104.621337890625
4173,95.24462127685547
4175,91.67292022705078
4176,103.84589385986328
4177,94.67577362060547
4178,101.01583862304688
4179,93.1219711303711
4181,110.93323516845703
4183,95.33517456054688
4184,112.50635528564453
4185,92.71553039550781
4186,111.3346176147461
4188,120.61781311035156
4190,110.32501983642578
4192,93.47571563720703
4193,110.41167449951172
4194,111.77790832519531
4195,95.07923889160156
4196,78.220947265625
4202,95.617919921875
4203,103.07706451416016
4208,94.26527404785156
4209,115.36721801757812
4210,94.17619323730469
4211,110.02804565429688
4212,116.82435607910156
4214,103.4555435180664
4215,94.07361602783203
4216,116.00909423828125
4217,92.90476989746094
4219,97.17285919189453
4222,110.81983184814453
4224,79.60343170166016
4231,103.32083129882812
4232,95.33517456054688
4234,93.4892349243164
4236,94.67577362060547
4237,102.98429870605469
4240,93.0948257446289
4242,102.36922454833984
4243,95.14136505126953
4247,95.30255126953125
4248,112.1092529296875
4249,92.00849914550781
4254,101.10954284667969
4263,93.196044921875
4265,110.48138427734375
4267,111.87933349609375
4268,111.66040802001953
4271,112.55374908447266
4272,93.95110321044922
4273,111.97880554199219
4274,92.91415405273438
4276,93.68817138671875
4278,93.9593505859375
4280,93.93293762207031
4281,111.72917175292969
4283,97.3080062866211
4284,111.20108032226562
4285,94.0137710571289
4286,111.49626922607422
4287,98.55144500732422
4288,113.77922821044922
4289,91.12016296386719
4290,82.63074493408203
4293,92.54200744628906
4296,112.8395004272461
4297,93.52660369873047
4299,92.1996841430664
4303,114.21649932861328
4310,94.59798431396484
4312,103.06568908691406
4318,102.98429870605469
4320,114.21495819091797
4322,92.72404479980469
4323,111.04795837402344
4325,103.06198120117188
4326,112.07051849365234
4328,103.0537338256836
4330,103.51693725585938
4332,107.88185119628906
4333,91.46361541748047
4335,94.0462417602539
4336,111.1983871459961
4338,105.9123764038086
4341,93.59172821044922
4342,104.02732849121094
4344,102.95879364013672
4347,94.78821563720703
4348,103.87139129638672
4351,107.35746002197266
4352,93.90496826171875
4353,110.51374053955078
4355,101.3279037475586
4356,92.51881408691406
4359,107.90666198730469
4360,93.14552307128906
4361,94.63809967041016
4364,91.94910430908203
4365,103.31502532958984
4368,93.32591247558594
4372,93.80474853515625
4374,91.43635559082031
4376,93.10980987548828
4377,101.32062530517578
4380,93.929931640625
4383,106.12495422363281
4384,93.48762512207031
4385,100.770263671875
4389,89.72698974609375
4391,92.90604400634766
4392,110.67958068847656
4393,91.45113372802734
4395,93.98833465576172
4396,110.9215087890625
4398,116.1155014038086
4399,104.3819808959961
4401,93.44058990478516
4406,97.09049987792969
4408,104.71334075927734
4412,104.29286193847656
4415,93.76931762695312
4418,114.89663696289062
4419,92.13224792480469
4420,79.2372055053711
4422,111.56139373779297
4423,92.13224792480469
4425,95.24241638183594
4428,111.71379089355469
4431,115.87071228027344
4434,92.61092376708984
4436,94.01678466796875
4437,110.8803482055664
4439,116.48251342773438
4440,96.7082290649414
4441,113.56904602050781
4444,95.20309448242188
4445,104.473388671875
4446,93.30461883544922
4447,114.82408142089844
4452,104.77165985107422
4456,114.03373718261719
4457,95.49836730957031
4458,113.6402587890625
4460,95.6121597290039
4461,117.69078826904297
4462,102.2165756225586
4465,101.93386840820312
4466,103.48395538330078
4468,95.40582275390625
4469,104.37069702148438
4472,112.90501403808594
4475,96.76973724365234
4478,95.19435119628906
4479,114.37208557128906
4480,94.1513442993164
4483,79.60887908935547
4484,93.46501159667969
4485,106.15631103515625
4486,96.25252532958984
4488,94.3968505859375
4489,106.05907440185547
4490,95.84178161621094
4491,112.18993377685547
4492,96.16264343261719
4493,109.7751693725586
4494,95.24163055419922
4495,102.62435150146484
4498,81.48129272460938
4499,100.2264175415039
4500,108.04232025146484
4503,116.95172882080078
4505,102.19512939453125
4506,96.81990051269531
4507,95.81607055664062
4508,104.56768035888672
4510,114.5920181274414
4511,92.25497436523438
4513,96.49004364013672
4516,81.46939086914062
4519,94.38086700439453
4521,94.50727081298828
4531,97.37364959716797
4532,81.23750305175781
4533,97.47427368164062
4534,118.50961303710938
4536,104.50471496582031
4537,94.95928955078125
4539,96.21861267089844
4542,102.00386047363281
4545,94.5416259765625
4549,93.30815887451172
4551,94.83795928955078
4554,108.97160339355469
4556,111.7740707397461
4559,113.00370788574219
4561,111.83895111083984
4562,109.58041381835938
4566,112.44844055175781
4569,92.04916381835938
4570,112.28642272949219
4573,95.33102416992188
4574,102.10813903808594
4575,93.50163269042969
4577,94.58043670654297
4578,111.74723052978516
4580,111.50062561035156
4582,94.22356414794922
4583,112.3436050415039
4585,94.1843032836914
4587,104.35139465332031
4595,94.31562805175781
4596,114.51576232910156
4601,94.0965576171875
4602,113.23582458496094
4603,94.82946014404297
4605,114.64974212646484
4606,92.88018035888672
4607,113.7239761352539
4608,98.78312683105469
4610,95.80746459960938
4613,103.74988555908203
4617,94.17645263671875
4618,111.66104125976562
4619,93.92239379882812
4620,93.82443237304688
4622,101.95211029052734
4625,93.42253112792969
4626,104.35139465332031
4627,95.92769622802734
4629,94.90817260742188
4631,94.29393005371094
4633,104.35139465332031
4634,117.20878601074219
4635,92.46640014648438
4639,92.90721893310547
4640,103.19770812988281
4642,102.73290252685547
4644,113.13677978515625
4646,104.35139465332031
4647,95.5451431274414
4648,77.81932067871094
4649,92.45950317382812
4650,114.79010009765625
4655,92.96202087402344
4660,94.22210693359375
4661,121.44103240966797
4662,90.05406188964844
4663,111.85488891601562
4665,95.6009292602539
4666,112.05162048339844
4667,104.0343246459961
4668,95.84152221679688
4670,94.37861633300781
4671,112.0064697265625
4672,97.64042663574219
4673,102.85975646972656
4675,103.29458618164062
4676,97.65414428710938
4677,112.48115539550781
4680,93.68070220947266
4682,94.33522033691406
4683,114.50251007080078
4685,105.36314392089844
4686,94.51109313964844
4688,114.21974182128906
4690,112.20426940917969
4692,114.09013366699219
4693,92.9989242553711
4697,93.41035461425781
4700,110.384033203125
4702,110.7669448852539
4707,118.48046875
4708,95.24903106689453
4710,83.68174743652344
4716,104.90402221679688
4717,96.08279418945312
4718,96.51737213134766
4720,97.24383544921875
4721,78.93212127685547
4723,98.1780776977539
4726,112.9849624633789
4727,94.51102447509766
4729,93.94088745117188
4731,95.36837768554688
4732,112.29791259765625
4735,94.13398742675781
4736,104.71717071533203
4737,97.17514038085938
4738,113.61785888671875
4739,111.95746612548828
4744,103.72039031982422
4747,95.37611389160156
4749,123.41520690917969
4750,95.38890075683594
4752,114.16722869873047
4755,98.33155059814453
4756,104.7563247680664
4757,113.22920227050781
4758,93.86058044433594
4759,102.5384292602539
4763,96.22266387939453
4764,103.20540618896484
4765,97.68948364257812
4766,95.89901733398438
4767,114.54053497314453
4769,114.59837341308594
4770,93.83283996582031
4771,77.74493408203125
4772,110.02181243896484
4774,114.64202880859375
4776,121.74424743652344
4777,113.16118621826172
4778,95.55415344238281
4780,96.47460174560547
4784,96.19013214111328
4786,98.47213745117188
4787,80.78312683105469
4788,102.37751007080078
4789,114.16722869873047
4791,104.83121490478516
4792,94.7506332397461
4795,112.83625793457031
4796,94.45362854003906
4803,94.83258056640625
4805,97.96086883544922
4807,94.5920181274414
4809,95.27873229980469
4816,99.38593292236328
4817,84.85029602050781
4818,93.00357818603516
4820,96.31675720214844
4821,101.78593444824219
4823,113.3116226196289
4824,98.52515411376953
4825,112.68324279785156
4829,100.1653823852539
4830,98.99948120117188
4831,120.65579986572266
4833,106.30601501464844
4836,104.9220199584961
4837,114.40030670166016
4838,94.73369598388672
4840,95.79907989501953
4841,79.64097595214844
4842,94.15666198730469
4843,114.15533447265625
4844,95.03054809570312
4849,109.77525329589844
4851,106.24813079833984
4852,95.0216293334961
4858,95.45024108886719
4860,99.4017105102539
4863,111.4798355102539
4864,96.70401763916016
4865,112.30785369873047
4867,112.21294403076172
4868,95.18064880371094
4869,113.35252380371094
4873,93.1777572631836
4875,97.70500183105469
4876,112.81889343261719
4877,93.01884460449219
4878,112.06415557861328
4880,80.90401458740234
4886,112.91181182861328
4888,103.95772552490234
4889,103.41145324707031
4890,118.85029602050781
4893,94.74146270751953
4895,94.67475891113281
4896,104.5566177368164
4899,94.8620376586914
4901,94.8992919921875
4902,112.69801330566406
4903,94.79917907714844
4904,114.16722869873047
4910,95.51542663574219
4912,94.06926727294922
4915,95.43932342529297
4916,103.70698547363281
4917,94.28024291992188
4920,103.92127227783203
4927,102.70166015625
4928,93.32693481445312
4931,104.14256286621094
4934,92.90213012695312
4936,95.33389282226562
4939,114.5402603149414
4942,113.62776184082031
4943,97.40299987792969
4944,103.87811279296875
4945,95.81804656982422
4947,112.84854125976562
4948,95.18463897705078
4951,96.38937377929688
4952,113.86265563964844
4953,92.29692077636719
4956,95.0630111694336
4957,115.1662368774414
4958,92.15653228759766
4960,94.21607208251953
4968,95.8440170288086
4969,102.4837417602539
4971,103.61597442626953
4973,113.57917022705078
4975,117.22205352783203
4976,94.05049896240234
4978,94.19286346435547
4979,113.10215759277344
4982,97.76290130615234
4983,112.25772094726562
4984,103.08956909179688
4985,118.49482727050781
4986,94.3254623413086
4987,119.70252990722656
4988,96.00120544433594
4994,94.79318237304688
4995,96.08224487304688
5002,81.4818115234375
5004,93.73194122314453
5005,102.61581420898438
5006,96.14826965332031
5007,101.94084930419922
5009,113.71199035644531
5011,113.57917022705078
5014,94.98793029785156
5015,104.09483337402344
5018,95.02156829833984
5019,113.4914779663086
5020,93.88021087646484
5021,112.72416687011719
5022,96.3393325805664
5023,95.43366241455078
5025,97.56620788574219
5032,96.22791290283203
5034,96.72246551513672
5036,93.2238998413086
5038,97.46168518066406
5039,110.62716674804688
5046,96.5603256225586
5049,113.30712127685547
5051,93.9788589477539
5052,93.0288314819336
5053,113.44026947021484
5054,97.27586364746094
5055,95.00918579101562
5057,94.00223541259766
5059,94.37346649169922
5062,105.0218505859375
5063,114.3176498413086
5065,113.37510681152344
5069,94.01905822753906
5071,97.85091400146484
5074,114.728271484375
5075,94.3498306274414
5076,113.95796203613281
5077,79.61100769042969
5079,104.51763153076172
5080,94.00474548339844
5081,113.17157745361328
5083,103.96165466308594
5088,104.31986999511719
5089,94.81354522705078
5093,111.1728286743164
5094,103.93019104003906
5095,95.57793426513672
5099,112.91204833984375
5101,113.4223403930664
5103,101.89636993408203
5104,92.12923431396484
5105,112.4554443359375
5107,92.61978912353516
5108,113.57372283935547
5109,91.48131561279297
5111,96.6944351196289
5112,112.16310119628906
5113,93.30774688720703
5114,111.8897933959961
5115,97.12271118164062
5118,95.47478485107422
5122,97.22370147705078
5123,78.19955444335938
5125,94.40290069580078
5127,102.64849853515625
5128,96.23987579345703
5129,114.08528900146484
5132,96.10852813720703
5134,113.42343139648438
5135,94.883056640625
5137,112.9871826171875
5142,93.84908294677734
5143,103.76852416992188
5144,97.98739624023438
5148,94.2323226928711
5149,92.61002349853516
5150,106.48609161376953
5154,79.86610412597656
5155,91.49019622802734
5159,93.28175354003906
5164,93.91228485107422
5165,117.46923828125
5166,94.1888656616211
5167,114.67642974853516
5169,93.17434692382812
5171,90.97148895263672
5172,112.66140747070312
5176,93.21490478515625
5184,112.56204223632812
5185,90.70722198486328
