id,y
2664,94.64910125732422
2665,103.37480163574219
2670,94.75015258789062
2671,103.9687728881836
2672,94.73089599609375
2675,103.99374389648438
2677,112.60067749023438
2679,112.61515045166016
2683,112.20281219482422
2684,94.67208099365234
2685,94.66205596923828
2688,103.57709503173828
2689,95.0092544555664
2690,103.54827880859375
2693,94.67588806152344
2694,112.70824432373047
2697,95.27039337158203
2699,94.86397552490234
2703,94.58108520507812
2705,103.95199584960938
2709,79.53842163085938
2710,94.65931701660156
2711,112.15422058105469
2712,94.60635375976562
2713,94.69284057617188
2714,112.52921295166016
2715,94.59890747070312
2717,94.61677551269531
2718,111.43767547607422
2720,111.98185729980469
2721,94.73760986328125
2726,94.90771484375
2728,94.6676254272461
2731,103.30302429199219
2732,111.76760864257812
2734,94.67626953125
2736,103.84488677978516
2737,94.68476104736328
2738,103.22724914550781
2739,113.94593048095703
2746,94.60943603515625
2749,103.25611114501953
2751,115.73983764648438
2752,103.84648132324219
2753,94.66205596923828
2757,104.31581115722656
2758,94.86397552490234
2759,112.24729919433594
2760,94.70879364013672
2762,111.81395721435547
2764,94.86397552490234
2765,110.83873748779297
2769,112.59451293945312
2771,112.02223205566406
2774,94.67208099365234
2776,94.56333923339844
2777,113.6302261352539
2778,94.62451934814453
2779,112.38648986816406
2782,94.62451934814453
2784,94.74028778076172
2787,94.58491516113281
2789,94.69284057617188
2792,94.68334197998047
2798,94.69840240478516
2799,104.21713256835938
2800,94.73760986328125
2801,79.23291015625
2802,94.58382415771484
2804,94.61660766601562
2807,103.8273696899414
2808,94.65696716308594
2809,114.55809020996094
2811,115.62224578857422
2812,94.73760986328125
2814,94.61677551269531
2816,94.73760986328125
2817,112.5338134765625
2818,112.2978515625
2820,112.81471252441406
2821,79.5074462890625
2822,94.90771484375
2823,103.62376403808594
2824,94.73760986328125
2826,94.6119384765625
2829,94.62451934814453
2834,94.67852783203125
2835,79.48002624511719
2838,94.69284057617188
2839,112.37078857421875
2840,94.61629486083984
2841,112.50777435302734
2842,95.48688507080078
2846,112.8372802734375
2848,94.85841369628906
2849,94.58853149414062
2850,112.52921295166016
2851,94.69840240478516
2853,94.71102905273438
2854,111.85304260253906
2858,112.37727355957031
2861,94.88839721679688
2864,94.62451934814453
2865,114.58831787109375
2866,111.91472625732422
2867,94.63835144042969
2868,112.56908416748047
2870,111.71183776855469
2877,94.70879364013672
2878,111.84066009521484
2880,112.57612609863281
2882,79.52264404296875
2883,94.82841491699219
2884,103.84275817871094
2885,94.6676254272461
2887,95.48688507080078
2888,111.57352447509766
2889,94.69840240478516
2890,103.86569213867188
2891,96.967041015625
2892,115.62840270996094
2893,94.67070007324219
2898,113.41839599609375
2899,94.62915802001953
2900,112.78353881835938
2901,96.02371978759766
2909,94.89940643310547
2910,113.15934753417969
2911,112.3360366821289
2913,112.77661895751953
2914,94.84576416015625
2918,94.64734649658203
2919,111.57608795166016
2920,94.64197540283203
2921,111.84066009521484
2922,94.66683959960938
2923,103.10418701171875
2925,110.94061279296875
2926,94.63835144042969
2927,111.85845947265625
2929,112.509033203125
2933,95.89976501464844
2934,112.09706115722656
2936,111.202392578125
2941,103.50493621826172
2942,94.65931701660156
2943,111.68889617919922
2945,103.3976821899414
2950,94.61677551269531
2951,111.92129516601562
2953,113.22679138183594
2954,94.65931701660156
2955,103.80055236816406
2956,95.0680923461914
2960,95.09320068359375
2962,94.63606262207031
2963,104.02875518798828
2964,103.83140563964844
2966,79.48385620117188
2967,94.67481994628906
2968,112.88688659667969
2969,94.61677551269531
2971,94.61629486083984
2972,94.99073791503906
2974,94.62195587158203
2975,112.19706726074219
2977,115.6915512084961
2980,112.31298828125
2981,94.64506530761719
2983,94.69284057617188
2984,104.32198333740234
2985,115.70182037353516
2986,104.20536041259766
2987,94.99073791503906
2989,94.61866760253906
2990,112.03467559814453
2991,94.65221405029297
2992,80.26293182373047
2995,95.27039337158203
2996,102.49381256103516
3002,112.6395034790039
3004,112.16255950927734
3005,115.30364227294922
3006,94.88219451904297
3010,94.91974639892578
3011,104.0091552734375
3014,94.63835144042969
3015,94.65216064453125
3016,94.69840240478516
3017,111.81849670410156
3018,94.6135482788086
3021,103.19446563720703
3024,103.86979675292969
3028,94.60943603515625
3030,94.62451934814453
3032,94.68659210205078
3039,94.9623031616211
3040,106.75762939453125
3041,94.74522399902344
3043,94.71815490722656
3044,112.3975601196289
3046,112.24056243896484
3055,94.61629486083984
3056,112.48273468017578
3058,94.64197540283203
3059,111.7454833984375
3061,115.61492919921875
3063,103.87149810791016
3066,94.69009399414062
3067,103.86979675292969
3068,79.53167724609375
3069,94.73760986328125
3072,114.7554931640625
3073,112.65709686279297
3074,94.87662506103516
3077,94.5788803100586
3082,94.74320983886719
3084,95.27039337158203
3085,115.33871459960938
3088,103.86979675292969
3091,94.67497253417969
3092,112.58531188964844
3093,94.90769958496094
3094,103.28263092041016
3096,112.2044448852539
3097,94.66651916503906
3098,80.06015014648438
3102,115.5513916015625
3106,94.64197540283203
3109,94.62890625
3111,94.63005065917969
3112,115.30364227294922
3113,94.73760986328125
3115,94.69727325439453
3116,112.166259765625
3117,94.69445037841797
3121,112.12995910644531
3122,94.61116790771484
3123,94.92532348632812
3124,104.02689361572266
3125,94.69840240478516
3126,103.14726257324219
3127,115.61492919921875
3129,94.71934509277344
3130,112.26396942138672
3132,103.29948425292969
3134,106.8780288696289
3135,95.0147705078125
3137,79.63034057617188
3138,94.65777587890625
3140,94.66683959960938
3144,112.6026382446289
3145,94.9990463256836
3146,111.96629333496094
3147,94.6676254272461
3148,103.93803405761719
3149,103.87626647949219
3150,112.26441192626953
3151,94.62890625
3152,94.69009399414062
3155,95.43588256835938
3156,112.52921295166016
3159,94.61677551269531
3161,94.84046173095703
3162,106.18693542480469
3163,94.94935607910156
3165,102.65108489990234
3172,94.66651916503906
3173,115.00250244140625
3176,94.70879364013672
3177,103.8408432006836
3179,112.19706726074219
3183,94.65216064453125
3186,94.84602355957031
3187,102.70861053466797
3189,111.65526580810547
3190,94.67626953125
3192,115.61492919921875
3193,94.66651916503906
3194,112.30299377441406
3197,94.69840240478516
3198,94.6676254272461
3200,94.74320983886719
3201,116.24542236328125
3202,94.6676254272461
3204,95.48688507080078
3205,94.62214660644531
3206,112.68147277832031
3208,103.77301788330078
3210,103.2310791015625
3211,94.69009399414062
3212,115.61492919921875
3213,94.71681213378906
3214,111.59346008300781
3216,103.85221099853516
3219,94.66769409179688
3220,111.24645233154297
3221,94.73760986328125
3226,105.17118835449219
3227,94.88145446777344
3228,112.12025451660156
3229,94.66394805908203
3232,79.50749969482422
3233,94.95530700683594
3234,94.73486328125
3236,94.65696716308594
3238,111.79291534423828
3239,112.05360412597656
3240,94.5597152709961
3247,111.76051330566406
3249,103.4686050415039
3252,119.4825210571289
3253,94.67890930175781
3254,103.80587005615234
3255,94.61104583740234
3256,112.72086334228516
3257,94.64411163330078
3262,94.69009399414062
3263,103.84899139404297
3264,95.0680923461914
3266,112.56788635253906
3267,94.72533416748047
3269,94.67022705078125
3272,115.70182037353516
3274,94.69840240478516
3275,104.51171875
3277,94.65931701660156
3279,95.28182983398438
3280,105.71735382080078
3283,94.6856689453125
3285,95.48688507080078
3287,94.59007263183594
3288,103.86979675292969
3290,104.31534576416016
3291,94.60943603515625
3298,111.91952514648438
3299,94.63780975341797
3302,112.07591247558594
3303,94.96632385253906
3304,104.19635772705078
3307,94.60943603515625
3309,94.62890625
3314,79.53167724609375
3316,113.12258911132812
3317,94.91975402832031
3319,94.70001220703125
3320,111.98121643066406
3321,94.84602355957031
3322,103.9594955444336
3324,94.6270523071289
3326,94.57395935058594
3329,111.92733764648438
3330,94.62862396240234
3331,111.96629333496094
3335,115.61492919921875
3337,94.64910125732422
3338,104.81616973876953
3339,94.754150390625
3340,112.43029022216797
3341,94.62981414794922
3343,94.67030334472656
3346,94.63561248779297
3348,94.96501922607422
3351,103.86979675292969
3352,115.70182037353516
3355,94.61677551269531
3356,113.06497192382812
3358,104.18533325195312
3359,95.51094818115234
3360,112.70719146728516
3371,112.9033203125
3372,94.73760986328125
3374,95.01502990722656
3377,111.81182098388672
3378,94.55996704101562
3380,104.76042175292969
3382,94.91975402832031
3386,94.6676254272461
3389,112.5985336303711
3391,103.88455963134766
3393,94.7197265625
3394,103.79451751708984
3395,94.92532348632812
3397,111.8658676147461
3398,95.09481811523438
3399,79.50473022460938
3400,95.02435302734375
3404,103.88341522216797
3407,111.82123565673828
3409,105.64055633544922
3419,94.65931701660156
3421,94.65684509277344
3425,94.69566345214844
3427,79.38462829589844
3428,115.70182037353516
3429,112.17294311523438
3431,94.5597152709961
3435,94.6676254272461
3436,112.28240203857422
3439,94.7376480102539
3441,94.6541519165039
3442,115.70182037353516
3443,94.69009399414062
3444,103.22178649902344
3445,94.66487884521484
3446,111.68570709228516
3449,94.62451934814453
3453,94.60943603515625
3457,94.6810302734375
3460,103.85221099853516
3461,94.6810302734375
3462,94.65773010253906
3464,103.88623046875
3465,79.53167724609375
3466,94.95530700683594
3467,103.91070556640625
3468,94.64910125732422
3469,103.9271240234375
3470,103.16460418701172
3472,111.87825012207031
3473,94.66651916503906
3475,94.61929321289062
3476,111.93602752685547
3478,105.75611877441406
3479,94.63606262207031
3483,94.60943603515625
3484,103.85941314697266
3485,95.0147705078125
3487,94.67030334472656
3488,112.00765991210938
3496,112.3775634765625
3497,94.61104583740234
3499,94.92171478271484
3500,79.50628662109375
3501,94.92532348632812
3504,94.88300323486328
3508,104.38691711425781
3511,94.65216064453125
3512,111.86128997802734
3515,94.66046905517578
3517,94.66487884521484
3518,103.83010864257812
3526,112.51156616210938
3528,115.2241439819336
3529,94.60798645019531
3530,112.40906524658203
3531,94.66046905517578
3532,111.89583587646484
3533,94.67900848388672
3534,94.73760986328125
3535,79.07905578613281
3536,94.70001220703125
3537,111.92945861816406
3538,94.60943603515625
3539,112.13406372070312
3540,103.61882019042969
3545,111.99835205078125
3546,94.61677551269531
3550,103.46073913574219
3551,94.7557144165039
3553,94.69840240478516
3554,103.85221099853516
3557,94.60943603515625
3558,112.28182983398438
3559,94.62451934814453
3561,94.6794204711914
3562,111.8658676147461
3563,94.96632385253906
3564,103.86979675292969
3565,94.66487884521484
3567,94.65216064453125
3571,103.86979675292969
3572,94.69284057617188
3574,94.91975402832031
3576,94.6608657836914
3577,111.75823974609375
3578,94.92532348632812
3579,94.6608657836914
3583,94.64532470703125
3585,94.91975402832031
3586,103.78863525390625
3587,112.63563537597656
3593,94.73161315917969
3594,112.00312805175781
3595,94.95362854003906
3599,94.68972778320312
3600,103.87521362304688
3601,111.86226654052734
3602,94.6158447265625
3604,94.72618865966797
3609,115.45770263671875
3610,112.87032318115234
3612,111.69667053222656
3614,113.84245300292969
3615,94.72893524169922
3617,95.35245513916016
3618,112.06233215332031
3619,112.04207611083984
3620,112.10549926757812
3621,94.7197036743164
3625,94.6318130493164
3626,103.1246566772461
3630,103.2402114868164
3631,94.59314727783203
3632,104.22988891601562
3633,94.94440460205078
3634,111.955810546875
3637,94.64698028564453
3639,94.6541748046875
3640,112.92644500732422
3641,94.65240478515625
3644,113.03975677490234
3645,94.64295959472656
3646,94.61054229736328
3647,94.58708953857422
3648,111.77005004882812
3653,112.57106018066406
3654,94.67937469482422
3655,112.15009307861328
3659,103.16753387451172
3660,94.63119506835938
3662,112.39016723632812
3666,94.65240478515625
3668,94.64984893798828
3671,94.64861297607422
3673,94.60113525390625
3674,112.57708740234375
3675,94.65836334228516
3681,94.6422119140625
3682,112.66798400878906
3686,111.58297729492188
3687,94.5350570678711
3692,79.22265625
3695,112.16727447509766
3696,94.68412780761719
3699,111.83624267578125
3705,113.81868743896484
3707,79.4896011352539
3708,94.90741729736328
3709,112.66043853759766
3710,94.66869354248047
3712,94.67219543457031
3715,112.55923461914062
3716,94.64022064208984
3720,112.9113998413086
3722,79.4896011352539
3726,95.0064468383789
3728,94.60761260986328
3729,112.66360473632812
3731,103.2049331665039
3735,111.97422790527344
3736,94.61548614501953
3739,102.62877655029297
3741,111.71781921386719
3743,103.6804428100586
3744,94.9334487915039
3745,112.7325210571289
3746,94.64415740966797
3751,94.65836334228516
3753,94.69088745117188
3760,112.34333801269531
3761,94.63297271728516
3762,112.41796112060547
3763,94.63700103759766
3765,94.65160369873047
3768,112.87439727783203
3769,94.64971923828125
3770,103.7908935546875
3773,111.82315063476562
3774,95.07621765136719
3776,94.68050384521484
3778,94.63982391357422
3779,112.08583068847656
3780,94.59153747558594
3781,112.50971984863281
3782,94.64068603515625
3783,111.83783721923828
3784,94.64141845703125
3786,95.03247833251953
3789,112.36842346191406
3790,94.65789031982422
3793,111.39185333251953
3795,112.54502868652344
3797,94.62793731689453
3798,115.66477966308594
3800,112.236572265625
3804,95.10295104980469
3810,95.32884979248047
3815,112.64866638183594
3816,95.10295104980469
3818,103.74827575683594
3824,111.8324203491211
3828,103.77694702148438
3830,111.99486541748047
3831,94.9315414428711
3832,79.4871597290039
3834,112.55044555664062
3835,94.66726684570312
3836,112.43133544921875
3838,95.46898651123047
3839,115.577880859375
3840,112.31319427490234
3845,94.65836334228516
3846,111.7373275756836
3847,94.64698028564453
3849,79.51377868652344
3853,111.68640899658203
3855,104.32872772216797
3856,94.63906860351562
3864,80.02915954589844
3865,94.8736343383789
3866,111.98976135253906
3867,94.56318664550781
3868,112.22421264648438
3869,94.74181365966797
3871,94.649658203125
3875,103.84123229980469
3876,94.65135192871094
3878,94.6998291015625
3879,112.52723693847656
3881,112.22421264648438
3883,112.15830993652344
3884,94.56592559814453
3886,111.69593048095703
3890,94.92788696289062
3893,112.57331085205078
3897,104.23082733154297
3901,94.64256286621094
3902,111.55000305175781
3913,112.86921691894531
3914,94.62406921386719
3916,94.65692138671875
3917,112.51915740966797
3924,105.18123626708984
3925,94.67100524902344
3928,95.03678131103516
3929,112.07123565673828
3932,94.74181365966797
3933,103.80280303955078
3934,79.10140991210938
3935,94.60662078857422
3936,94.68050384521484
3937,111.7373275756836
3938,94.598388671875
3939,112.41898345947266
3943,94.58708953857422
3944,111.82006072998047
3945,112.53938293457031
3946,94.63270568847656
3947,112.1518325805664
3948,94.6541748046875
3949,111.74945831298828
3950,94.7197036743164
3951,112.3453140258789
3952,94.63982391357422
3953,112.85868072509766
3961,116.48625183105469
3962,94.63700103759766
3966,94.7197036743164
3967,103.62590026855469
3968,94.96888732910156
3969,112.26826477050781
3970,94.92984008789062
3971,104.2554702758789
3973,94.59314727783203
3974,111.75487518310547
3975,111.9428482055664
3977,94.67939758300781
3979,112.42398071289062
3985,94.64415740966797
3986,104.25050354003906
3988,112.39080047607422
3991,94.66686248779297
3992,103.811279296875
3993,94.5748062133789
3994,94.67937469482422
3995,112.32072448730469
4005,112.89401245117188
4007,94.64295959472656
4008,103.71754455566406
4009,94.96888732910156
4010,112.83464813232422
4011,79.04424285888672
4012,94.64698028564453
4013,105.1981201171875
4015,112.34474182128906
4016,112.63041687011719
4018,112.15361022949219
4025,94.68050384521484
4026,112.48575592041016
4028,112.33219146728516
4029,95.106201171875
4031,94.65081024169922
4032,112.52525329589844
4033,94.60404968261719
4034,103.92037200927734
4037,94.60076904296875
4038,103.23322296142578
4039,94.64971923828125
4041,94.74181365966797
4042,111.83686828613281
4043,94.67493438720703
4044,103.80280303955078
4045,94.60289001464844
4046,112.26966094970703
4047,95.00679779052734
4048,104.49052429199219
4049,94.69088745117188
4051,94.6541748046875
4052,111.74249267578125
4058,103.80280303955078
4062,111.68820190429688
4064,112.09114074707031
4067,94.64295959472656
4068,79.51377868652344
4070,94.64836883544922
4072,116.09374237060547
4074,113.50820922851562
4075,94.63431549072266
4076,112.94503784179688
4077,94.68211364746094
4078,112.48575592041016
4080,103.80280303955078
4082,112.39083862304688
4085,94.64698028564453
4086,111.96818542480469
4088,112.48575592041016
4089,94.71414184570312
4092,79.46595001220703
4094,94.56318664550781
4095,111.9329605102539
4096,94.65532684326172
4097,103.47701263427734
4102,94.70025634765625
4105,116.20045471191406
4107,112.26170349121094
4111,94.64141845703125
4112,103.81396484375
4113,95.00989532470703
4114,112.14999389648438
4115,94.62479400634766
4116,112.2169418334961
4117,94.64971923828125
4118,94.74181365966797
4119,112.16162109375
4120,94.66110229492188
4122,81.8266830444336
4125,94.57624816894531
4126,112.15567016601562
4129,112.5380859375
4134,113.42742156982422
4137,94.71682739257812
4141,103.7962875366211
4142,94.97535705566406
4144,95.46898651123047
4145,105.18123626708984
4146,95.4158935546875
4150,94.59870910644531
4151,79.14920043945312
4154,94.64295959472656
4156,94.66110229492188
4157,112.22019958496094
4159,112.63041687011719
4160,94.65160369873047
4161,112.07347106933594
4168,94.9334487915039
4171,103.43656158447266
4172,105.25887298583984
4173,95.106201171875
4175,94.59153747558594
4176,103.80280303955078
4177,95.46898651123047
4178,103.33924102783203
4179,94.61434936523438
4181,112.6909408569336
4183,95.106201171875
4184,112.65943908691406
4185,94.62406921386719
4186,112.17891693115234
4188,119.12975311279297
4190,111.65834045410156
4192,94.63982391357422
4193,112.26008605957031
4194,111.84720611572266
4195,94.6853256225586
4196,79.4871597290039
4202,95.07621765136719
4203,103.85702514648438
4208,95.02316284179688
4209,113.90788269042969
4210,94.61100769042969
4211,111.88388061523438
4212,115.65242004394531
4214,105.69792938232422
4215,94.64971923828125
4216,112.38282012939453
4217,94.64256286621094
4219,94.9334487915039
4222,111.7373275756836
4224,79.5101089477539
4231,105.67869567871094
4232,95.106201171875
4234,94.61100769042969
4236,95.46898651123047
4237,103.82038879394531
4240,94.66313171386719
4242,104.26937103271484
4243,95.0592041015625
4247,94.62406921386719
4248,112.3083724975586
4249,94.6054458618164
4254,103.16358947753906
4263,94.7197036743164
4265,111.77050018310547
4267,112.27560424804688
4268,111.87126922607422
4271,112.4775161743164
4272,94.64971923828125
4273,112.35006713867188
4274,94.58617401123047
4276,94.59314727783203
4278,94.68050384521484
4280,94.89789581298828
4281,112.43000793457031
4283,94.63966369628906
4284,111.86759185791016
4285,94.88958740234375
4286,111.86689758300781
4287,94.62228393554688
4288,114.40509796142578
4289,94.604248046875
4290,79.69081115722656
4293,94.63426208496094
4296,111.77428436279297
4297,94.66726684570312
4299,94.60662078857422
4303,112.94307708740234
4310,94.96888732910156
4312,103.9188232421875
4318,103.82038879394531
4320,112.88182830810547
4322,94.63894653320312
4323,115.21011352539062
4325,105.67931365966797
4326,112.54288482666016
4328,103.83280944824219
4330,103.81096649169922
4332,111.77513122558594
4333,94.814453125
4335,94.65167999267578
4336,112.15160369873047
4338,105.18534088134766
4341,94.67219543457031
4342,105.58277130126953
4344,103.80280303955078
4347,94.64971923828125
4348,103.82038879394531
4351,104.5263442993164
4352,94.64971923828125
4353,112.56828308105469
4355,103.19945526123047
4356,94.64698028564453
4359,103.96028137207031
4360,94.67493438720703
4361,94.64698028564453
4364,94.71295166015625
4365,103.85459899902344
4368,94.9271011352539
4372,94.8541488647461
4374,94.57424926757812
4376,94.92669677734375
4377,103.79548645019531
4380,94.9334487915039
4383,104.68555450439453
4384,94.68050384521484
4385,103.18598175048828
4389,94.58837890625
4391,94.7197036743164
4392,111.71223449707031
4393,94.64978790283203
4395,94.64253234863281
4396,111.82939910888672
4398,113.56033325195312
4399,103.55061340332031
4401,94.62406921386719
4406,94.70899963378906
4408,103.88932037353516
4412,103.82038879394531
4415,94.64544677734375
4418,112.2164306640625
4419,94.57424926757812
4420,79.51377868652344
4422,111.84652709960938
4423,94.57424926757812
4425,94.6240234375
4428,112.604736328125
4431,112.90721130371094
4434,94.5867919921875
4436,94.7197036743164
4437,111.73004150390625
4439,115.610107421875
4440,94.67937469482422
4441,112.0710678100586
4444,94.91259765625
4445,105.74251556396484
4446,94.7378158569336
4447,112.77670288085938
4452,103.83493041992188
4456,112.53865814208984
4457,94.67109680175781
4458,112.58294677734375
4460,94.67109680175781
4461,115.63421630859375
4462,94.68247985839844
4465,102.54888916015625
4466,104.58378601074219
4468,95.04908752441406
4469,103.88817596435547
4472,112.84202575683594
4475,94.66827392578125
4478,94.71311950683594
4479,111.97106170654297
4480,94.68724060058594
4483,79.13311767578125
4484,94.61564636230469
4485,104.90745544433594
4486,94.96358489990234
4488,94.64128112792969
4489,103.541748046875
4490,94.96719360351562
4491,111.65974426269531
4492,94.69905090332031
4493,104.61095428466797
4494,94.67383575439453
4495,103.13510131835938
4498,79.63655853271484
4499,96.22269439697266
4500,103.58601379394531
4503,113.08028411865234
4505,102.54888916015625
4506,94.65531158447266
4507,94.7046127319336
4508,103.88909149169922
4510,112.68891143798828
4511,94.57489776611328
4513,95.04335021972656
4516,80.11384582519531
4519,94.68118286132812
4521,94.61725616455078
4531,94.70873260498047
4532,79.58300018310547
4533,97.23870086669922
4534,114.80488586425781
4536,103.88909149169922
4537,94.67109680175781
4539,94.65531158447266
4542,102.66046905517578
4545,94.65161895751953
4549,94.64446258544922
4551,94.6228256225586
4554,103.8974609375
4556,111.60981750488281
4559,112.109375
4561,111.86111450195312
4562,112.450927734375
4566,112.46607208251953
4569,94.61564636230469
4570,111.90467071533203
4573,94.74382019042969
4574,102.57097625732422
4575,94.65648651123047
4577,94.74382019042969
4578,111.82221984863281
4580,112.41311645507812
4582,94.6307373046875
4583,111.93287658691406
4585,94.96719360351562
4587,103.88909149169922
4595,94.66667938232422
4596,112.76824951171875
4601,94.75904846191406
4602,112.79444122314453
4603,94.96719360351562
4605,113.06944274902344
4606,94.6301498413086
4607,113.93228149414062
4608,94.67383575439453
4610,95.04054260253906
4613,103.7858657836914
4617,94.60702514648438
4618,111.80905151367188
4619,94.6639404296875
4620,95.28329467773438
4622,101.66523742675781
4625,94.67109680175781
4626,103.88909149169922
4627,94.96719360351562
4629,94.64302062988281
4631,94.6578140258789
4633,103.88909149169922
4634,116.05769348144531
4635,94.67383575439453
4639,94.68920135498047
4640,105.58827209472656
4642,103.83944702148438
4644,112.65149688720703
4646,103.88909149169922
4647,95.01093292236328
4648,79.47116088867188
4649,94.61564636230469
4650,113.12197875976562
4655,94.64446258544922
4660,94.66707611083984
4661,113.28022003173828
4662,94.62799072265625
4663,112.13264465332031
4665,94.71401977539062
4666,111.85469055175781
4667,103.92267608642578
4668,95.01316833496094
4670,94.6639404296875
4671,111.02901458740234
4672,94.71500396728516
4673,103.84965515136719
4675,103.98243713378906
4676,94.88789367675781
4677,111.99085235595703
4680,94.93163299560547
4682,94.74382019042969
4683,112.33232116699219
4685,103.88909149169922
4686,94.75636291503906
4688,112.58645629882812
4690,112.96648406982422
4692,112.7338638305664
4693,94.60379791259766
4697,94.6539306640625
4700,112.34486389160156
4702,112.57929992675781
4707,115.77188873291016
4708,94.67109680175781
4710,81.13056945800781
4716,101.74853515625
4717,94.96265411376953
4718,94.67383575439453
4720,95.04195404052734
4721,80.84574890136719
4723,94.72257995605469
4726,112.62976837158203
4727,94.60419464111328
4729,94.67383575439453
4731,94.72532653808594
4732,112.34923553466797
4735,94.58843994140625
4736,103.93904113769531
4737,94.99821472167969
4738,111.7256088256836
4739,111.8325424194336
4744,103.51557922363281
4747,94.64402770996094
4749,112.97994995117188
4750,94.67109680175781
4752,112.59135437011719
4755,95.03364562988281
4756,103.7254638671875
4757,113.36199951171875
4758,94.94515228271484
4759,103.1678695678711
4763,94.96265411376953
4764,103.54292297363281
4765,94.67383575439453
4766,94.6973876953125
4767,112.69339752197266
4769,111.81060791015625
4770,94.76295471191406
4771,78.44612121582031
4772,103.89940643310547
4774,112.59677124023438
4776,113.07760620117188
4777,111.8778305053711
4778,94.86837768554688
4780,94.68247985839844
4784,94.68247985839844
4786,95.03460693359375
4787,79.44080352783203
4788,94.75143432617188
4789,112.59135437011719
4791,103.94734954833984
4792,94.68474578857422
4795,112.46464538574219
4796,94.62250518798828
4803,94.65132141113281
4805,95.14098358154297
4807,94.74382019042969
4809,94.65837860107422
4816,94.68563842773438
4817,81.67976379394531
4818,94.62226104736328
4820,94.67383575439453
4821,103.15675354003906
4823,112.70402526855469
4824,94.6973876953125
4825,111.78052520751953
4829,102.56830596923828
4830,95.14098358154297
4831,118.34214782714844
4833,105.74147033691406
4836,94.66728210449219
4837,112.59677124023438
4838,94.5947494506836
4840,94.69456481933594
4841,79.99171447753906
4842,94.58600616455078
4843,112.52333068847656
4844,94.61737823486328
4849,104.65594482421875
4851,103.96947479248047
4852,94.63372802734375
4858,94.620361328125
4860,95.1511001586914
4863,111.67498779296875
4864,94.76577758789062
4865,111.78562927246094
4867,112.93119049072266
4868,94.68506622314453
4869,111.96342468261719
4873,94.63626098632812
4875,95.06391143798828
4876,112.24657440185547
4877,94.5915756225586
4878,111.79118347167969
4880,79.47943115234375
4886,112.07734680175781
4888,103.56957244873047
4889,95.13409423828125
4890,112.90440368652344
4893,94.65531158447266
4895,94.66552734375
4896,103.95326232910156
4899,94.63512420654297
4901,94.58843994140625
4902,112.16270446777344
4903,94.72532653808594
4904,112.36278533935547
4910,94.6157455444336
4912,94.6639404296875
4915,95.0829849243164
4916,103.85354614257812
4917,94.68363952636719
4920,103.89940643310547
4927,103.85517883300781
4928,94.61564636230469
4931,103.93840789794922
4934,94.61737823486328
4936,94.75473022460938
4939,113.0286636352539
4942,112.96309661865234
4943,95.1778335571289
4944,103.80951690673828
4945,94.66827392578125
4947,111.79118347167969
4948,94.69248962402344
4951,94.74382019042969
4952,112.36278533935547
4953,94.58729553222656
4956,94.72532653808594
4957,112.77706146240234
4958,94.56910705566406
4960,94.71500396728516
4968,94.64501953125
4969,103.29442596435547
4971,103.54950714111328
4973,112.35581970214844
4975,113.0977783203125
4976,94.68563842773438
4978,94.65837860107422
4979,112.19711303710938
4982,94.68247985839844
4983,112.28268432617188
4984,95.9559555053711
4985,115.72176361083984
4986,94.69182586669922
4987,115.49852752685547
4988,94.98748016357422
4994,94.67109680175781
4995,95.0985336303711
5002,78.74359130859375
5004,94.6228256225586
5005,102.76630401611328
5006,95.49310302734375
5007,103.20646667480469
5009,112.08380126953125
5011,112.35581970214844
5014,94.66552734375
5015,103.91201782226562
5018,94.6157455444336
5019,112.56376647949219
5020,94.61737823486328
5021,112.47004699707031
5022,94.67383575439453
5023,94.6534423828125
5025,95.1778335571289
5032,94.65869903564453
5034,94.62250518798828
5036,94.66667938232422
5038,94.68521881103516
5039,111.82685852050781
5046,95.05207824707031
5049,112.56376647949219
5051,95.00833129882812
5052,94.64456176757812
5053,112.36820220947266
5054,95.1511001586914
5055,95.00833129882812
5057,94.67109680175781
5059,94.64257049560547
5062,96.4527587890625
5063,112.0098648071289
5065,112.20108032226562
5069,94.66433715820312
5071,95.06140899658203
5074,112.88545227050781
5075,94.64456176757812
5076,112.90939331054688
5077,79.40239715576172
5079,103.8989486694336
5080,95.00064086914062
5081,112.35581970214844
5083,103.84923553466797
5088,103.87274932861328
5089,94.61548614501953
5093,112.07884979248047
5094,103.94005584716797
5095,94.65531158447266
5099,112.13623809814453
5101,112.67034912109375
5103,103.3154296875
5104,94.61725616455078
5105,112.47329711914062
5107,94.6539306640625
5108,112.30059814453125
5109,94.6100845336914
5111,94.66111755371094
5112,111.80982971191406
5113,94.63603973388672
5114,112.7699966430664
5115,94.67572021484375
5118,94.64813995361328
5122,95.13973999023438
5123,80.06175231933594
5125,94.74382019042969
5127,103.27835083007812
5128,94.6357192993164
5129,114.77936553955078
5132,95.49310302734375
5134,112.95480346679688
5135,94.74382019042969
5137,112.45674133300781
5142,94.61564636230469
5143,103.86076354980469
5144,94.70012664794922
5148,94.62525177001953
5149,94.68474578857422
5150,105.2668228149414
5154,79.49411010742188
5155,94.7192153930664
5159,94.65426635742188
5164,94.61725616455078
5165,114.37251281738281
5166,94.65837860107422
5167,112.20054626464844
5169,94.64456176757812
5171,94.6852798461914
5172,112.62847137451172
5176,94.71582794189453
5184,112.07899475097656
5185,94.68647766113281
