ID,y
2670,92.93029022216797
2671,101.3858413696289
2672,91.62659454345703
2675,101.23505401611328
2677,110.28863525390625
2679,111.8880615234375
2683,110.8199691772461
2684,91.5561752319336
2685,91.98512268066406
2688,101.20538330078125
2689,91.78948974609375
2690,101.33627319335938
2693,92.11376190185547
2694,110.93819427490234
2697,99.45159149169922
2699,92.02790069580078
2703,91.70523834228516
2705,101.74220275878906
2709,76.36510467529297
2710,91.57872772216797
2711,109.7276840209961
2712,91.87638854980469
2713,91.82453918457031
2714,112.10657501220703
2715,91.7243881225586
2717,91.79073333740234
2718,111.1634750366211
2720,110.98564147949219
2721,91.86458587646484
2726,91.96996307373047
2728,91.91846466064453
2731,101.61184692382812
2732,109.41792297363281
2734,91.94624328613281
2736,101.57946014404297
2737,91.87464904785156
2738,101.1765365600586
2739,113.39969635009766
2746,91.90576171875
2749,101.84745025634766
2751,110.64812469482422
2752,101.45957946777344
2753,91.79975891113281
2757,101.27094268798828
2758,92.18940734863281
2759,111.84119415283203
2760,91.86922454833984
2762,109.13645935058594
2764,91.54891967773438
2765,110.00122833251953
2769,110.43667602539062
2771,109.82707977294922
2774,91.96549987792969
2776,91.98358154296875
2777,112.3720703125
2778,91.8333969116211
2779,110.99268341064453
2782,91.54800415039062
2784,92.86209869384766
2787,91.85475158691406
2789,91.82389831542969
2792,91.87552642822266
2798,92.07115173339844
2799,101.63102722167969
2800,91.71170043945312
2801,76.3084487915039
2802,91.59000396728516
2804,91.59297180175781
2807,101.76091003417969
2808,93.0177001953125
2809,112.2294692993164
2811,112.08695220947266
2812,91.7477798461914
2814,91.53045654296875
2816,92.98128509521484
2817,110.33427429199219
2818,109.48948669433594
2820,110.02276611328125
2821,76.56207275390625
2822,91.74437713623047
2823,101.4057388305664
2824,91.6598129272461
2826,91.689208984375
2829,92.6768798828125
2834,91.84645080566406
2835,76.3954086303711
2838,91.44766235351562
2839,109.28593444824219
2840,92.14595031738281
2841,109.21375274658203
2842,92.13175964355469
2846,110.94804382324219
2848,92.24610137939453
2849,91.77305603027344
2850,111.80288696289062
2851,91.82478332519531
2853,91.93183135986328
2854,108.66832733154297
2858,112.19454193115234
2861,91.34735107421875
2864,92.18415832519531
2865,113.47246551513672
2866,109.11259460449219
2867,91.89749908447266
2868,110.302734375
2870,110.09025573730469
2877,92.07644653320312
2878,108.66832733154297
2880,109.91278839111328
2882,76.39857482910156
2883,92.33734130859375
2884,101.2191390991211
2885,93.48895263671875
2887,92.3743896484375
2888,108.4016342163086
2889,92.6635971069336
2890,101.33100891113281
2891,93.0739974975586
2892,113.09151458740234
2893,92.22369384765625
2898,111.69507598876953
2899,91.89871215820312
2900,112.12100982666016
2901,91.45793914794922
2909,91.5445556640625
2910,111.38642883300781
2911,110.48043823242188
2913,111.03893280029297
2914,92.0793228149414
2918,91.72689056396484
2919,109.13645935058594
2920,92.7675552368164
2921,108.66832733154297
2922,91.81503295898438
2923,101.4893798828125
2925,110.08560180664062
2926,91.69351196289062
2927,109.62770080566406
2929,109.25569915771484
2933,92.76700592041016
2934,109.98849487304688
2936,111.14567565917969
2941,101.68944549560547
2942,91.86476135253906
2943,110.00521850585938
2945,101.48945617675781
2950,91.82979583740234
2951,109.8712387084961
2953,111.38081359863281
2954,92.14263916015625
2955,101.50558471679688
2956,91.39363861083984
2960,91.68836975097656
2962,92.27891540527344
2963,101.8149185180664
2964,101.27672576904297
2966,76.39857482910156
2967,92.9516830444336
2968,110.49382781982422
2969,91.6578598022461
2971,92.64592742919922
2972,91.81333923339844
2974,92.38497161865234
2975,109.6606216430664
2977,111.28004455566406
2980,110.25923156738281
2981,91.85900115966797
2983,91.9223861694336
2984,101.39179992675781
2985,112.55426788330078
2986,101.41067504882812
2987,91.81333923339844
2989,91.58015441894531
2990,109.9472427368164
2991,92.10620880126953
2992,76.39857482910156
2995,100.39302825927734
2996,101.36930847167969
3002,111.31965637207031
3004,110.62265014648438
3005,112.07283020019531
3006,93.06517028808594
3010,92.10541534423828
3011,101.78650665283203
3014,91.48499298095703
3015,91.91320037841797
3016,91.82744598388672
3017,111.24534606933594
3018,92.07498168945312
3021,101.40694427490234
3024,101.37417602539062
3028,91.26072692871094
3030,91.40813446044922
3032,91.88700866699219
3039,91.84173583984375
3040,104.1552505493164
3041,93.7071533203125
3043,92.36163330078125
3044,110.1169204711914
3046,109.16928100585938
3055,91.41670227050781
3056,110.34105682373047
3058,91.6967544555664
3059,110.21229553222656
3061,112.75251007080078
3063,102.51576232910156
3066,91.57838439941406
3067,101.51872253417969
3068,76.39857482910156
3069,92.1822738647461
3072,112.7057876586914
3073,110.75524139404297
3074,92.01061248779297
3077,91.88178253173828
3082,92.0501937866211
3084,100.42066955566406
3085,111.09066009521484
3088,101.46796417236328
3091,92.98350524902344
3092,110.49339294433594
3093,91.91995239257812
3094,101.71267700195312
3096,110.39497375488281
3097,92.07247924804688
3098,76.50533294677734
3102,115.14134979248047
3106,91.90699768066406
3109,91.87871551513672
3111,91.98194885253906
3112,113.03888702392578
3113,91.92572784423828
3115,92.25560760498047
3116,110.58717346191406
3117,93.02157592773438
3121,110.07617950439453
3122,92.11011505126953
3123,91.97393035888672
3124,101.48487854003906
3125,91.82744598388672
3126,101.34691619873047
3127,112.13233184814453
3129,92.26744079589844
3130,111.43511962890625
3132,101.59538269042969
3134,101.55091857910156
3135,91.9306869506836
3137,76.58061981201172
3138,91.5966796875
3140,92.27800750732422
3144,111.19268035888672
3145,91.92387390136719
3146,109.91236114501953
3147,91.96065521240234
3148,101.40911865234375
3149,101.41728973388672
3150,110.62555694580078
3151,91.22468566894531
3152,92.2411117553711
3155,94.01097869873047
3156,110.99650573730469
3159,91.62593841552734
3161,91.72810363769531
3162,102.30455780029297
3163,91.7263412475586
3165,101.28468322753906
3172,93.2708511352539
3173,112.22053527832031
3176,91.94075012207031
3177,101.63981628417969
3179,109.43302917480469
3183,91.78819274902344
3186,92.07115173339844
3187,101.50899505615234
3189,108.70901489257812
3190,93.4953384399414
3192,112.15147399902344
3193,93.0958251953125
3194,111.3493881225586
3197,91.7666244506836
3198,91.8349838256836
3200,91.98434448242188
3201,114.20469665527344
3202,91.88489532470703
3204,92.15157318115234
3205,91.92105102539062
3206,110.05613708496094
3208,101.43135070800781
3210,101.29723358154297
3211,91.83295440673828
3212,113.14530181884766
3213,92.6540756225586
3214,108.6899185180664
3216,101.42534637451172
3219,92.44493865966797
3220,110.11329650878906
3221,92.78401184082031
3226,104.24394989013672
3227,91.69402313232422
3228,110.38436889648438
3229,91.90145874023438
3232,76.41358184814453
3233,91.92268371582031
3234,91.9701156616211
3236,92.6776123046875
3238,108.69670104980469
3239,109.2140121459961
3240,91.54996490478516
3247,109.86400604248047
3249,101.20538330078125
3252,112.68927001953125
3253,93.0337905883789
3254,101.7319107055664
3255,92.11760711669922
3256,111.85313415527344
3257,91.82536315917969
3262,92.69998931884766
3263,101.41944122314453
3264,93.14733123779297
3266,110.58373260498047
3267,92.66354370117188
3269,92.09820556640625
3272,112.86553955078125
3274,91.70101165771484
3275,103.4805679321289
3277,93.10259246826172
3279,92.55563354492188
3280,101.58921813964844
3283,91.8480224609375
3285,92.48405456542969
3287,91.85063934326172
3288,101.4737319946289
3290,101.25431823730469
3291,91.31919860839844
3298,110.1142807006836
3299,91.98792266845703
3302,111.26461029052734
3303,91.78109741210938
3304,101.56916809082031
3307,92.86498260498047
3309,92.02727508544922
3314,76.49407196044922
3316,111.06604766845703
3317,92.77659606933594
3319,91.967529296875
3320,110.55036926269531
3321,92.50848388671875
3322,101.40911865234375
3324,92.07962799072266
3326,92.19698333740234
3329,109.16928100585938
3330,91.67021942138672
3331,110.15470123291016
3335,113.08248138427734
3337,91.8524398803711
3338,101.69585418701172
3339,92.95494079589844
3340,109.90406036376953
3341,92.00374603271484
3343,91.93885803222656
3346,91.99266052246094
3348,91.98434448242188
3351,101.5016098022461
3352,112.90499877929688
3355,91.80477142333984
3356,111.0545425415039
3358,101.74901580810547
3359,92.78385925292969
3360,109.75542449951172
3371,111.07316589355469
3372,91.77290344238281
3374,91.94729614257812
3377,110.31906127929688
3378,92.29135131835938
3380,101.43939208984375
3382,92.3307113647461
3386,91.96762084960938
3389,111.25181579589844
3391,101.16637420654297
3393,92.0392074584961
3394,101.79692840576172
3395,91.95576477050781
3397,108.62206268310547
3398,93.00126647949219
3399,76.33829498291016
3400,92.03271484375
3404,101.51570129394531
3407,109.95272827148438
3409,101.36246490478516
3419,93.09326171875
3421,91.89167785644531
3425,91.93622589111328
3427,76.69959259033203
3428,112.66357421875
3429,110.17874145507812
3431,91.45784759521484
3435,91.39583587646484
3436,111.48770904541016
3439,92.75437927246094
3441,92.5551986694336
3442,112.87445831298828
3443,92.68281555175781
3444,101.36995697021484
3445,91.96134185791016
3446,111.19799041748047
3449,91.63932037353516
3453,91.964111328125
3457,91.40068054199219
3460,101.37107849121094
3461,91.9091567993164
3462,92.16046905517578
3464,102.68405151367188
3465,76.56561279296875
3466,92.9875717163086
3467,101.64183044433594
3468,92.58052062988281
3469,101.36457824707031
3470,101.23155975341797
3472,109.95406341552734
3473,92.21204376220703
3475,91.84288787841797
3476,109.89689636230469
3478,103.1429672241211
3479,93.00132751464844
3483,91.73629760742188
3484,101.35704040527344
3485,91.91470336914062
3487,92.11553955078125
3488,110.07502746582031
3496,109.95413970947266
3497,92.264404296875
3499,91.83013916015625
3500,76.39857482910156
3501,93.09841918945312
3504,92.20491027832031
3508,103.12781524658203
3511,91.68274688720703
3512,110.47189331054688
3515,91.67497253417969
3517,92.55707550048828
3518,101.5936279296875
3526,110.11009979248047
3528,111.77854919433594
3529,93.23152923583984
3530,111.3356704711914
3531,92.04332733154297
3532,111.46601867675781
3533,92.05686950683594
3534,91.87916564941406
3535,76.54415130615234
3536,92.00051879882812
3537,110.13060760498047
3538,91.64070129394531
3539,110.13679504394531
3540,101.7293930053711
3545,110.31189727783203
3546,91.37791442871094
3550,101.52645111083984
3551,92.358154296875
3553,92.0198745727539
3554,101.25578308105469
3557,92.10386657714844
3558,110.36128234863281
3559,90.92247772216797
3561,92.06407928466797
3562,109.27605438232422
3563,91.82006072998047
3564,101.36518859863281
3565,92.07982635498047
3567,92.16754913330078
3571,101.38911437988281
3572,92.3199462890625
3574,92.76863861083984
3576,92.06541442871094
3577,110.73084259033203
3578,93.14210510253906
3579,92.60160827636719
3583,92.06245422363281
3585,91.88052368164062
3586,101.45713806152344
3587,109.92205047607422
3593,92.03341674804688
3594,111.15325927734375
3595,92.1457748413086
3599,91.9798812866211
3600,101.34447479248047
3601,108.88026428222656
3602,91.46358489990234
3604,92.0624771118164
3609,113.37356567382812
3610,109.1844482421875
3612,109.20158386230469
3614,112.77550506591797
3615,92.45671844482422
3617,91.8789291381836
3618,109.89689636230469
3619,110.03981018066406
3620,109.75357818603516
3621,92.15657043457031
3625,92.1514892578125
3626,101.43719482421875
3630,101.20156860351562
3631,91.52400207519531
3632,101.28260040283203
3633,91.9798812866211
3634,109.946533203125
3637,92.42604064941406
3639,91.8961410522461
3640,111.2521743774414
3641,91.92572784423828
3644,110.96629333496094
3645,91.96463012695312
3646,91.80828094482422
3647,92.11812591552734
3648,108.53997039794922
3653,109.72103118896484
3654,92.34075927734375
3655,111.97562408447266
3659,101.54615020751953
3660,91.89369201660156
3662,110.78973388671875
3666,91.76494598388672
3668,91.69402313232422
3671,93.09272766113281
3673,92.4690170288086
3674,112.21279907226562
3675,91.95301818847656
3681,91.5081558227539
3682,109.14541625976562
3686,108.642578125
3687,91.82212829589844
3692,76.32012176513672
3695,109.95989227294922
3696,91.85862731933594
3699,109.40769958496094
3705,111.16879272460938
3707,76.41358184814453
3708,92.13720703125
3709,110.96385955810547
3710,92.51156616210938
3712,91.64543914794922
3715,109.09200286865234
3716,92.01803588867188
3720,110.66519927978516
3722,76.41358184814453
3726,91.87916564941406
3728,92.27729797363281
3729,111.29999542236328
3731,101.35151672363281
3735,110.88077545166016
3736,92.16551208496094
3739,101.25960540771484
3741,110.29510498046875
3743,101.51807403564453
3744,91.84547424316406
3745,109.99221801757812
3746,91.9381332397461
3751,91.98275756835938
3753,91.56050109863281
3760,110.03799438476562
3761,91.81343078613281
3762,110.026123046875
3763,91.9947280883789
3765,92.26209259033203
3768,112.26277160644531
3769,91.9798812866211
3770,101.38911437988281
3773,109.13825225830078
3774,91.58353424072266
3776,91.82597351074219
3778,91.51978302001953
3779,109.24853515625
3780,92.74423217773438
3781,110.85298156738281
3782,92.66940307617188
3783,109.045166015625
3784,91.89122009277344
3786,91.96385192871094
3789,108.76538848876953
3790,91.91404724121094
3793,110.02213287353516
3795,109.14541625976562
3797,91.82762908935547
3798,113.114501953125
3800,112.14392852783203
3804,92.87804412841797
3810,91.794921875
3815,109.78368377685547
3816,92.93805694580078
3818,101.34915924072266
3824,109.21095275878906
3828,101.70307922363281
3830,109.86231231689453
3831,91.7896499633789
3832,76.41108703613281
3834,109.14541625976562
3835,91.8961410522461
3836,110.26354217529297
3838,91.4671859741211
3839,112.4343032836914
3840,110.40728759765625
3845,92.02140808105469
3846,110.08724212646484
3847,91.65424346923828
3849,76.41365814208984
3853,109.04732513427734
3855,103.22159576416016
3856,91.94992065429688
3864,76.33829498291016
3865,92.22541809082031
3866,111.06674194335938
3867,91.52796936035156
3868,111.89704132080078
3869,92.6337890625
3871,92.06474304199219
3875,101.63352966308594
3876,91.86476135253906
3878,92.0029525756836
3879,109.12742614746094
3881,111.9057388305664
3883,110.68618774414062
3884,91.50205993652344
3886,110.60093688964844
3890,91.79901123046875
3893,110.43033599853516
3897,101.23178100585938
3901,91.88062286376953
3902,108.642578125
3913,111.31150817871094
3914,91.63014221191406
3916,91.3635025024414
3917,109.095458984375
3924,101.28532409667969
3925,91.96580505371094
3928,91.9437026977539
3929,110.43550872802734
3932,91.86383819580078
3933,101.38911437988281
3934,76.41358184814453
3935,91.32754516601562
3936,91.7794189453125
3937,109.86180877685547
3938,92.01078033447266
3939,110.31098175048828
3943,91.86278533935547
3944,108.73287963867188
3945,109.13825225830078
3946,91.36979675292969
3947,110.31953430175781
3948,91.9798812866211
3949,108.5133056640625
3950,91.82744598388672
3951,109.16928100585938
3952,91.72831726074219
3953,110.16007232666016
3961,113.46329498291016
3962,91.87968444824219
3966,91.87638854980469
3967,101.23155975341797
3968,91.73160552978516
3969,110.71842193603516
3970,91.76746368408203
3971,101.29335021972656
3973,91.3011245727539
3974,108.86344146728516
3975,110.1169204711914
3977,102.2307357788086
3979,111.02204895019531
3985,91.95608520507812
3986,101.3847885131836
3988,110.19216918945312
3991,91.68399810791016
3992,101.29723358154297
3993,91.87728118896484
3994,92.60379791259766
3995,111.9300308227539
4005,108.98965454101562
4007,91.44950103759766
4008,101.47954559326172
4009,91.89494323730469
4010,111.06749725341797
4011,76.49249267578125
4012,91.4228286743164
4013,101.36372375488281
4015,112.10896301269531
4016,109.13562774658203
4018,109.47569274902344
4025,91.86698913574219
4026,110.58460998535156
4028,111.18618774414062
4029,91.69065856933594
4031,93.01798248291016
4032,109.35213470458984
4033,91.88427734375
4034,102.20089721679688
4037,91.87548828125
4038,101.43907928466797
4039,92.01490783691406
4041,92.0196304321289
4042,108.939208984375
4043,92.04524993896484
4044,101.4737319946289
4045,92.0029525756836
4046,110.93594360351562
4047,93.28160858154297
4048,101.34326934814453
4049,92.03305053710938
4051,92.0445327758789
4052,108.69621276855469
4058,101.67623138427734
4062,110.0745620727539
4064,109.39930725097656
4067,91.59449768066406
4068,76.47748565673828
4070,92.24385833740234
4072,112.27130889892578
4074,111.28783416748047
4075,91.97175598144531
4076,111.82376098632812
4077,92.01490783691406
4078,110.74229431152344
4080,101.70980072021484
4082,111.4342269897461
4085,92.04275512695312
4086,111.6531982421875
4088,110.56167602539062
4089,92.00369262695312
4092,76.39857482910156
4094,90.98515319824219
4095,110.00118255615234
4096,91.62079620361328
4097,101.42950439453125
4102,91.49430084228516
4105,111.87812042236328
4107,111.36978149414062
4111,92.56282043457031
4112,101.94120025634766
4113,91.87370300292969
4114,111.79161834716797
4115,91.36991882324219
4116,110.6790771484375
4117,91.81867218017578
4118,93.06563568115234
4119,110.1169204711914
4120,91.9485855102539
4122,77.28507232666016
4125,91.85157775878906
4126,110.23995971679688
4129,109.94435119628906
4134,110.90945434570312
4137,92.04839324951172
4141,101.34557342529297
4142,92.35257720947266
4144,92.17256164550781
4145,101.28349304199219
4146,93.27161407470703
4150,91.87056732177734
4151,76.60594940185547
4154,91.94000244140625
4156,92.71138763427734
4157,110.47189331054688
4159,109.91942596435547
4160,92.87747192382812
4161,109.13825225830078
4168,92.94379425048828
4171,101.46251678466797
4172,104.0689697265625
4173,91.6079330444336
4175,91.96281433105469
4176,101.44927215576172
4177,91.73673248291016
4178,101.61407470703125
4179,91.92143249511719
4181,112.18226623535156
4183,91.98370361328125
4184,111.41606140136719
4185,91.73409271240234
4186,110.62555694580078
4188,112.84530639648438
4190,109.67969512939453
4192,91.64390563964844
4193,110.40534973144531
4194,109.99076843261719
4195,93.03314971923828
4196,76.39857482910156
4202,92.51319885253906
4203,101.71385192871094
4208,91.77525329589844
4209,111.3541488647461
4210,91.46467590332031
4211,108.939208984375
4212,113.35468292236328
4214,100.9501953125
4215,91.87916564941406
4216,111.11796569824219
4217,91.8465347290039
4219,92.36355590820312
4222,110.23577880859375
4224,76.44401550292969
4231,101.470458984375
4232,91.76133728027344
4234,91.29657745361328
4236,92.0773696899414
4237,101.42564392089844
4240,91.90816497802734
4242,101.75971221923828
4243,92.65361022949219
4247,91.81333923339844
4248,110.35537719726562
4249,91.56739044189453
4254,101.1207275390625
4263,91.89663696289062
4265,109.34317779541016
4267,110.9625244140625
4268,109.95989227294922
4271,109.90406036376953
4272,92.60697937011719
4273,109.65361022949219
4274,91.89558410644531
4276,91.67323303222656
4278,91.92610168457031
4280,92.08647155761719
4281,110.13076782226562
4283,92.65870666503906
4284,110.00189208984375
4285,91.81333923339844
4286,110.19908142089844
4287,92.39141082763672
4288,112.81598663330078
4289,91.21936798095703
4290,77.16875457763672
4293,91.6855697631836
4296,110.24056243896484
4297,92.1987075805664
4299,91.95751953125
4303,111.56948852539062
4310,91.94244384765625
4312,101.40020751953125
4318,101.68224334716797
4320,111.10813903808594
4322,91.50619506835938
4323,111.71894073486328
4325,101.36688232421875
4326,108.93204498291016
4328,101.5262680053711
4330,101.44044494628906
4332,110.5950698852539
4333,92.58152770996094
4335,91.66258239746094
4336,110.52934265136719
4338,101.3830337524414
4341,91.78450012207031
4342,101.53514862060547
4344,101.62743377685547
4347,91.98802185058594
4348,101.7394790649414
4351,102.49183654785156
4352,91.9798812866211
4353,109.98583984375
4355,101.1207275390625
4356,91.63716125488281
4359,101.76858520507812
4360,91.91583251953125
4361,92.26575469970703
4364,92.42074584960938
4365,101.99225616455078
4368,91.47225189208984
4372,92.60562133789062
4374,91.58385467529297
4376,92.44348907470703
4377,101.20538330078125
4380,91.96656799316406
4383,101.45570373535156
4384,91.88780212402344
4385,101.37403106689453
4389,91.29000854492188
4391,91.87886047363281
4392,110.69143676757812
4393,91.7226791381836
4395,91.95851135253906
4396,109.31674194335938
4398,112.10028076171875
4399,101.40933990478516
4401,91.85202026367188
4406,92.15668487548828
4408,101.37991333007812
4412,101.44044494628906
4415,92.3763427734375
4418,110.06710052490234
4419,91.8543701171875
4420,76.58219909667969
4422,110.16453552246094
4423,91.83253479003906
4425,91.90805053710938
4428,110.98871612548828
4431,111.44142150878906
4434,94.56331634521484
4436,91.81395721435547
4437,110.52313995361328
4439,113.53661346435547
4440,92.07115173339844
4441,110.59253692626953
4444,92.0198745727539
4445,101.27162170410156
4446,91.9299545288086
4447,110.21440124511719
4452,101.69001007080078
4456,110.21338653564453
4457,92.43494415283203
4458,110.32471466064453
4460,92.09820556640625
4461,114.30924987792969
4462,91.84752655029297
4465,101.51992797851562
4466,101.1589126586914
4468,92.08556365966797
4469,101.5614013671875
4472,112.22361755371094
4475,93.43160247802734
4478,92.16574096679688
4479,109.79264068603516
4480,91.84022521972656
4483,76.61334228515625
4484,91.63079071044922
4485,101.42534637451172
4486,91.83570861816406
4488,92.5595474243164
4489,101.52593231201172
4490,91.9033203125
4491,105.00415802001953
4492,92.0341567993164
4493,102.62059783935547
4494,92.31488800048828
4495,101.41338348388672
4498,76.74623107910156
4499,94.55194091796875
4500,101.688232421875
4503,112.38521575927734
4505,101.39130401611328
4506,92.79856872558594
4507,93.03661346435547
4508,101.48514556884766
4510,110.1169204711914
4511,91.37521362304688
4513,91.57809448242188
4516,76.5545654296875
4519,92.02446746826172
4521,92.04706573486328
4531,91.54415130615234
4532,76.7628173828125
4533,93.91708374023438
4534,112.23155212402344
4536,101.48514556884766
4537,92.09820556640625
4539,93.21825408935547
4542,100.39772033691406
4545,92.29022216796875
4549,91.89336395263672
4551,91.86389923095703
4554,101.46178436279297
4556,110.07445526123047
4559,110.9681167602539
4561,110.03215789794922
4562,109.33196258544922
4566,109.97168731689453
4569,91.73629760742188
4570,109.60200500488281
4573,91.88140869140625
4574,100.58470153808594
4575,92.08554077148438
4577,92.009521484375
4578,110.06208801269531
4580,110.2610855102539
4582,92.08186340332031
4583,109.68087005615234
4585,92.71780395507812
4587,101.38878631591797
4595,91.62557983398438
4596,110.28889465332031
4601,93.0365219116211
4602,110.15192413330078
4603,91.96038055419922
4605,111.22067260742188
4606,91.86727142333984
4607,111.91785430908203
4608,92.71772003173828
4610,92.93985748291016
4613,101.49168395996094
4617,92.364990234375
4618,110.01529693603516
4619,91.7232894897461
4620,91.94992065429688
4622,101.0413589477539
4625,91.90790557861328
4626,101.35330200195312
4627,92.1131591796875
4629,91.7315673828125
4631,91.64690399169922
4633,101.35330200195312
4634,112.13585662841797
4635,91.73675537109375
4639,91.882080078125
4640,103.94873809814453
4642,101.69538116455078
4644,109.37122344970703
4646,101.35330200195312
4647,91.7279281616211
4648,76.50533294677734
4649,91.72909545898438
4650,111.25333404541016
4655,91.94512176513672
4660,91.89167785644531
4661,113.0025634765625
4662,90.58832550048828
4663,110.85609436035156
4665,92.64928436279297
4666,109.94290161132812
4667,101.93256378173828
4668,92.87562561035156
4670,92.11289978027344
4671,110.32726287841797
4672,92.63101196289062
4673,101.62904357910156
4675,101.43080139160156
4676,92.9991455078125
4677,110.27059173583984
4680,91.91766357421875
4682,91.90522003173828
4683,111.01940155029297
4685,101.93046569824219
4686,91.88945007324219
4688,109.66305541992188
4690,111.17980194091797
4692,110.39734649658203
4693,91.96080017089844
4697,92.2832260131836
4700,109.21957397460938
4702,109.95811462402344
4707,112.96342468261719
4708,91.94874572753906
4710,76.68595123291016
4716,94.58030700683594
4717,91.93848419189453
4718,91.38862609863281
4720,93.06130981445312
4721,77.1352310180664
4723,92.77838134765625
4726,109.94734191894531
4727,91.7863998413086
4729,91.92697143554688
4731,92.98234558105469
4732,110.01033782958984
4735,91.7838363647461
4736,102.06140899658203
4737,93.1877212524414
4738,110.01387786865234
4739,109.87811279296875
4744,101.34140014648438
4747,91.77052307128906
4749,112.0339126586914
4750,92.04275512695312
4752,110.04869079589844
4755,93.00314331054688
4756,101.21525573730469
4757,110.10713195800781
4758,91.55723571777344
4759,101.51058197021484
4763,92.30680084228516
4764,101.20156860351562
4765,92.13957977294922
4766,93.3023910522461
4767,110.70706176757812
4769,110.4018783569336
4770,92.61186981201172
4771,76.57858276367188
4772,101.41401672363281
4774,109.81742858886719
4776,111.52144622802734
4777,109.11259460449219
4778,91.98082733154297
4780,92.98558807373047
4784,92.58761596679688
4786,92.67194366455078
4787,76.56561279296875
4788,94.28375244140625
4789,110.07289123535156
4791,101.2077407836914
4792,91.57525634765625
4795,109.4935302734375
4796,91.67733764648438
4803,91.9151840209961
4805,92.38103485107422
4807,91.85598754882812
4809,91.94644165039062
4816,91.73992919921875
4817,76.45516204833984
4818,91.22158813476562
4820,93.04451751708984
4821,101.26775360107422
4823,109.90406036376953
4824,92.98036193847656
4825,110.16464233398438
4829,100.25078582763672
4830,92.20892333984375
4831,112.67784118652344
4833,101.21992492675781
4836,92.14359283447266
4837,109.83699035644531
4838,91.87419891357422
4840,92.02274322509766
4841,76.53755950927734
4842,92.98253631591797
4843,110.68902587890625
4844,92.91487121582031
4849,103.0833969116211
4851,101.44508361816406
4852,91.8299560546875
4858,93.0335922241211
4860,92.52165985107422
4863,110.12369537353516
4864,91.8488540649414
4865,110.1330337524414
4867,110.20775604248047
4868,92.83856964111328
4869,110.0293960571289
4873,91.90033721923828
4875,92.56230163574219
4876,109.96452331542969
4877,92.10611724853516
4878,109.78025817871094
4880,76.56561279296875
4886,110.39013671875
4888,101.46285247802734
4889,91.77423858642578
4890,112.08646392822266
4893,91.98955535888672
4895,91.80274963378906
4896,101.73011779785156
4899,91.55776977539062
4901,92.13507080078125
4902,109.97168731689453
4903,92.70348358154297
4904,109.88328552246094
4910,92.78473663330078
4912,91.16284942626953
4915,92.57047271728516
4916,101.68463134765625
4917,91.96965026855469
4920,101.21263122558594
4927,101.7215576171875
4928,91.99153900146484
4931,101.81263732910156
4934,91.8310546875
4936,92.50607299804688
4939,111.2834243774414
4942,111.83293151855469
4943,92.17910766601562
4944,101.84588623046875
4945,91.98048400878906
4947,108.94682312011719
4948,92.44782257080078
4951,91.88700866699219
4952,110.00243377685547
4953,91.37744903564453
4956,92.73585510253906
4957,110.9186782836914
4958,91.6405029296875
4960,91.83731079101562
4968,91.89167785644531
4969,101.42950439453125
4971,101.60763549804688
4973,110.22135162353516
4975,111.07611083984375
4976,93.11956024169922
4978,91.51659393310547
4979,110.75692749023438
4982,92.94933319091797
4983,109.9263916015625
4984,94.26428985595703
4985,112.90425109863281
4986,91.84587860107422
4987,112.7508773803711
4988,91.91423034667969
4994,91.85566711425781
4995,91.95491790771484
5002,76.56561279296875
5004,91.91815948486328
5005,101.09722900390625
5006,91.94363403320312
5007,100.17340850830078
5009,109.92131805419922
5011,110.11367797851562
5014,92.05374145507812
5015,101.523193359375
5018,91.89122009277344
5019,110.42137145996094
5020,91.81948852539062
5021,110.67505645751953
5022,93.5216293334961
5023,92.54296112060547
5025,92.2346420288086
5032,91.9738540649414
5034,92.85655975341797
5036,91.9299545288086
5038,93.2265853881836
5039,109.98580169677734
5046,92.98358154296875
5049,110.43497467041016
5051,91.67980194091797
5052,91.34607696533203
5053,110.19866180419922
5054,91.51676940917969
5055,92.00276947021484
5057,91.85679626464844
5059,92.55027770996094
5062,94.74308776855469
5063,110.12066650390625
5065,110.81605529785156
5069,92.8036117553711
5071,92.32140350341797
5074,111.00852966308594
5075,91.99309539794922
5076,113.6890869140625
5077,76.39857482910156
5079,101.56070709228516
5080,92.43155670166016
5081,109.91902923583984
5083,101.26950073242188
5088,101.28526306152344
5089,93.08297729492188
5093,110.25917053222656
5094,101.4446792602539
5095,92.54133605957031
5099,109.3148193359375
5101,109.91278839111328
5103,101.50899505615234
5104,91.57179260253906
5105,109.78630828857422
5107,91.56967163085938
5108,110.21183013916016
5109,91.79025268554688
5111,92.63310241699219
5112,109.86180877685547
5113,93.10515594482422
5114,111.0341567993164
5115,92.98775482177734
5118,91.99333953857422
5122,91.57671356201172
5123,76.56207275390625
5125,91.87638854980469
5127,101.50899505615234
5128,92.43050384521484
5129,110.65531158447266
5132,91.94264221191406
5134,111.32941436767578
5135,91.8349838256836
5137,110.96749877929688
5142,91.91082763671875
5143,101.69009399414062
5144,92.60446166992188
5148,92.7233657836914
5149,92.04393005371094
5150,101.41934967041016
5154,76.56561279296875
5155,92.20418548583984
5159,92.07855987548828
5164,92.61100006103516
5165,112.75193786621094
5166,91.90099334716797
5167,109.87371063232422
5169,92.70697021484375
5171,91.40185546875
5172,109.78630828857422
5176,92.15255737304688
5184,111.13740539550781
5185,91.60418701171875
5186,110.569580078125
